40.656	50.5437	40.3273	36.7325	37.1368	32.2389	31.3884	32.4285	42.2595	50.7892	45.9567	53.2633	48.5144	47.3072	48.1962	83.8875	165.7988	114.0506	67.2198	61.0414	62.6468	74.9747	88.5086	80.2127	74.9046	72.1819	67.3369	63.2253	67.3117	64.6193	56.3722	45.8261	41.1449	46.0156	58.3844	63.3501	69.8628	65.3661	58.2534	54.4134	45.2649	51.3902	41.4588	46.5236	53.2324	50.2869	61.6434	54.4651	52.3203	54.5722	45.62	54.7057	63.015	54.0865	49.1637	50.9067	49.1718	52.0892	65.6732	51.4481	54.4768	67.7415	55.2139	55.2422	55.1093	54.7063	56.8095	62.9248	60.6862	55.9259	56.1572	56.9924	68.2517	78.3019	89.6609	104.3164	100.3103	93.2922	93.6361	90.5205	86.4805	85.3903	80.0071	54.3939	44.5949	42.893	36.7456	33.6541	33.243	39.1381	39.8329	38.0682	38.4517	40.3004	38.5388	42.5104	42.3379	44.0139	43.6121	55.2139	64.2477	55.9244	40.3235	41.9374	47.1443	42.0198	46.9885	56.0536	54.9097	45.8606	47.7949	46.8152	36.5869	38.1926	60.2216	71.3962	52.0691	47.712	48.1405	50.4393	56.1913	54.463	49.6341	53.3408	66.8131	77.904	82.1983	79.5418	69.7307	71.8701	92.4643	92.1457	61.9979	53.4896	45.029	52.1673	54.7886	55.1285	52.0548	49.5199	55.7936	54.1132	45.1433	47.5108	57.9953	52.8737	49.4596	45.7444	52.2897	52.3271	52.8162	54.6455	46.7032	47.3802	53.6718	49.9246	39.454	40.0325	40.6795	46.2466	47.4806	50.0089	63.5241	51.4518	42.7246	48.1004	44.8474	45.3782	50.1897	50.4809	43.2897	45.6767	48.7432	49.9876	46.4736	39.4851	44.2677	37.2363	33.9737	44.7491	59.8888	57.8713	46.7473	45.6472	58.656	61.0918	46.7617	42.8167	40.1495	44.0582	46.22	59.6492	48.5155	35.4479	40.3882	41.1572	44.1386	61.2566	78.2885	72.3148	69.9298	54.5179	38.0054	39.2847	46.2402	44.3179	38.7215	38.0966	38.3462	39.1056	41.4207	35.5253	30.4398	43.6974	48.2067	45.5979	42.538	39.6963	43.3319	51.1103	48.0096	43.3044	52.1949	37.1484	38.0341	45.9307	65.7814	51.9376	37.3822	59.0316	85.116	73.729	63.4423	45.0242	36.2555	33.4572	26.7281	26.8842	35.2647	33.1013
50.3411	56.384	64.0456	51.1794	39.0867	36.4722	36.3963	40.1082	42.9887	38.4711	44.6511	67.1236	56.6197	46.2239	44.2639	85.5915	159.1411	115.7014	66.1845	56.5507	69.4184	74.9915	73.4139	81.5992	83.5772	74.6441	69.024	61.6557	61.8426	65.0164	59.0445	65.4623	57.7884	50.039	54.9808	62.3075	61.3057	58.8754	54.7206	53.1494	44.2672	35.2955	38.4915	45.6585	48.7723	41.9565	49.8239	64.3134	51.1252	45.3358	49.4229	58.1622	64.0364	57.8053	44.893	50.2924	52.8072	62.4679	74.8887	63.4304	56.5057	66.6273	58.4605	62.5954	63.0452	59.7242	60.6778	54.6812	56.5802	55.3404	62.9641	55.1602	55.4414	76.6346	94.2037	102.8899	91.5749	82.1664	83.1746	82.3789	88.7548	95.9148	84.3781	58.8264	41.837	39.2569	39.4664	43.4929	41.325	40.1995	38.4472	36.8005	30.8448	35.3831	39.504	33.8529	44.3204	43.9693	42.4428	56.1248	74.1261	55.8905	37.9143	32.5514	39.8277	42.7877	46.7009	46.3311	53.6002	49.2254	45.5569	44.6548	43.2268	45.302	64.0512	77.0673	61.4294	49.3975	47.0189	53.5562	59.2647	48.7182	43.2643	51.9341	52.7081	68.2524	74.841	67.502	64.8501	61.0408	92.5619	106.8721	73.6857	48.121	44.4397	46.124	56.9993	49.5469	46.3429	55.5042	55.4033	53.6687	48.2643	52.0356	72.2063	56.723	52.7562	49.382	54.6609	48.5508	45.5596	53.7723	42.1261	43.0447	46.4587	45.6863	34.9803	43.4989	45.263	44.5085	39.4748	43.9636	55.0329	56.8096	59.5247	47.5397	46.7919	51.449	53.1782	53.7159	51.5443	48.6306	46.4747	44.4131	47.8816	47.4729	46.2957	40.4654	41.771	47.9685	54.5113	57.7773	54.7817	53.1444	49.2289	55.7089	53.2905	52.9471	50.9359	42.0744	41.9074	52.3154	51.1768	47.387	45.0953	37.2737	47.2573	64.2666	60.7368	58.5036	72.4927	64.5122	41.346	37.8365	40.1032	43.9844	48.7909	41.9355	37.4492	32.0214	35.9306	37.0126	36.9094	51.7961	61.1565	48.4256	40.09	49.8573	44.5784	40.7524	52.9439	40.8093	38.371	38.6818	43.7681	55.9867	72.899	57.5764	51.8412	66.3652	76.5704	73.2495	60.4629	45.396	35.2953	28.487	27.8665	34.7387	30.0038	25.6321
40.189	37.6961	45.3547	70.0561	48.6528	40.4304	29.3338	27.4613	41.8809	41.0751	45.4233	55.2925	55.6411	48.6371	48.6436	82.2571	144.1369	119.0637	69.2536	53.7917	62.9124	82.1568	85.6502	87.7105	90.3103	70.5966	63.3038	58.4967	68.2746	63.1955	57.8367	54.264	45.1295	51.5981	67.833	66.8544	74.8931	61.4341	53.5625	51.1101	41.3294	38.3442	43.1172	51.3674	48.1995	37.7025	40.4813	46.8152	53.205	52.8886	50.7068	64.2461	73.3346	59.2403	54.0407	53.9506	55.3916	59.1585	67.6606	56.1415	57.0306	74.4225	49.5226	51.747	64.017	53.1832	48.1103	46.9364	53.729	64.9404	63.1976	63.3152	71.0351	80.9952	92.1397	99.1858	91.985	75.296	69.1536	72.7589	79.9088	87.4332	66.337	46.5378	40.1969	33.5246	31.5754	38.988	36.5787	37.1357	36.3846	36.6649	28.9636	31.0358	40.1069	39.1589	44.8466	49.0581	45.4738	58.0389	65.6304	47.7554	26.9161	32.8967	40.8429	36.6088	42.6873	52.2537	50.0669	55.0229	48.7147	47.2965	44.3021	50.8906	63.8413	72.3096	60.5991	54.5851	50.3697	53.0885	46.8798	44.3317	61.1786	60.5707	62.8458	65.9047	66.649	73.1588	66.0036	49.8309	66.4773	104.6078	93.8651	62.287	48.3192	49.7796	54.8144	57.8381	56.6468	49.9853	44.4605	47.5086	45.7505	44.6589	54.0662	49.9109	48.4484	49.0146	40.8381	41.9347	45.3803	48.2679	42.5332	40.6608	42.8621	42.9058	41.2954	37.3412	43.5147	43.6196	45.2503	54.1944	63.8862	60.3469	48.0009	48.2632	55.4599	47.0292	43.8829	54.838	48.9095	46.1003	45.8879	54.4322	48.4618	44.0192	43.7338	48.64	40.9566	46.0326	58.1287	61.5021	59.4439	52.3237	54.5374	54.7843	43.8062	41.1648	40.2464	43.5036	54.404	59.3802	51.3307	46.0527	48.3714	43.6306	47.2011	58.4239	59.7335	61.529	79.3146	60.3679	46.4696	49.5841	45.1474	39.5597	40.5398	43.1622	39.2391	39.0407	37.4702	35.4844	36.7422	42.3273	47.5166	53.6345	46.8508	42.4872	45.1485	49.1126	46.663	36.7424	40.1237	42.319	39.8677	49.5106	71.8737	54.7845	48.9403	62.549	76.9386	72.2888	57.7436	41.8988	34.4709	29.4974	32.2913	34.2701	31.5575	33.2152
41.1119	35.2812	35.0288	56.9442	69.1142	45.9592	37.9213	40.2812	44.1548	46.8134	52.5527	78.3306	69.5867	56.021	50.7521	89.3177	142.6736	121.0797	77.9567	56.0284	66.2443	83.5767	89.1351	83.8824	91.0295	76.4783	65.3483	64.028	62.7309	51.3172	54.4326	51.2246	47.1286	40.7993	50.0125	60.288	74.4933	71.7145	66.7734	51.6683	38.4897	44.8381	43.3075	41.5399	40.2218	47.9991	47.1412	46.5904	53.1843	70.6289	55.6087	56.4641	78.6471	57.8581	54.6235	57.0235	59.9147	63.0185	73.2228	52.435	49.9609	62.4817	51.6484	48.6145	50.4422	56.3671	60.5512	59.9921	54.0549	55.4315	64.8566	64.9428	64.2495	78.8385	90.247	96.5926	84.8915	77.5548	80.2939	81.2028	77.6991	82.2891	83.41	57.5098	39.5313	34.6304	40.462	35.4578	28.9982	36.8626	46.1941	42.6671	40.0678	33.7252	30.4295	32.5467	39.1254	42.6339	41.5349	52.9703	67.5559	57.0433	35.9475	35.749	38.1779	48.2894	46.8245	47.9817	50.6213	45.3422	41.6447	41.4764	42.937	48.7811	59.0069	78.2254	58.112	50.6046	56.5514	59.1022	52.6064	52.8886	51.6065	48.7928	58.8892	75.7423	79.6066	73.0317	62.3334	57.7723	61.544	65.9237	106.0744	101.9023	61.0958	54.3588	49.0886	51.7041	56.54	50.3792	43.041	50.6688	52.3046	52.2453	60.2151	55.9453	49.803	44.728	41.0691	48.9141	45.6781	41.7597	44.1534	44.5419	42.0764	38.9838	50.4534	45.0616	44.1225	48.2609	49.2247	59.5023	54.6006	49.4018	56.2877	48.3661	51.9797	48.6384	49.397	56.0025	66.1406	58.7584	50.2172	52.2633	51.9805	42.127	44.9432	43.5995	48.0414	49.4148	55.4907	56.146	56.4937	57.173	46.6441	48.3065	45.8875	48.7785	44.4688	46.7263	44.5822	51.6805	49.3859	44.7539	39.7081	41.6774	46.2605	69.7538	72.5538	71.2568	75.3557	56.5855	42.7224	41.7544	46.309	46.3668	39.2483	43.4967	45.474	45.7042	43.0069	34.7638	37.3724	52.9277	49.4994	43.8616	37.9497	31.1834	43.1389	47.7272	45.3385	40.0279	48.002	45.3806	45.9694	54.9512	65.337	54.8527	48.6922	60.8232	74.2328	75.4072	55.1071	46.8936	32.1772	32.1555	37.1657	36.2969	38.2956	36.2288
39.3887	29.6893	33.3883	43.6929	41.7223	64.1099	49.0444	38.4474	38.9158	48.6337	51.221	60.8399	57.6921	51.151	54.9127	83.2239	137.5811	119.2374	91.4694	71.1741	69.6663	73.7547	75.1611	77.791	82.9249	72.5448	62.988	59.9354	68.2216	74.9357	64.1486	53.6027	47.9816	48.8259	46.2814	64.7782	74.2882	60.4859	58.8313	54.779	44.3728	45.9223	50.6862	52.2241	48.538	47.9884	48.4415	51.4569	51.2378	55.827	65.9755	62.2169	62.315	58.8965	49.6821	52.1992	48.8906	59.4552	68.3875	54.8072	52.4723	59.6885	44.1351	54.4319	64.9738	60.5987	55.2893	52.9118	52.2662	57.1131	59.2877	54.4337	59.6425	74.6175	86.4213	95.3166	87.4018	72.2732	81.9762	82.6069	82.6221	80.6878	83.7584	55.9307	42.68	42.3029	32.1057	35.9855	37.921	36.3194	45.8863	46.0286	38.7376	38.6536	34.8524	34.8454	45.1957	49.3049	42.888	56.8768	64.1533	58.7471	47.6402	45.6834	36.7406	38.128	42.9042	44.8442	54.5061	56.0486	55.9791	54.7745	51.9583	44.1465	57.0741	73.915	53.7627	50.7391	55.6508	58.0632	59.4639	46.6879	44.7058	52.3842	63.8503	72.8446	69.62	73.3786	68.7147	65.872	60.6583	64.4468	92.9587	99.9493	63.037	57.3387	55.8543	45.4504	42.5781	56.1708	60.2818	52.5917	54.3873	63.9048	70.3825	61.7192	48.8337	39.4925	37.8518	39.9819	46.2136	50.2113	52.803	44.0318	44.2828	50.5316	46.4315	45.2665	44.7396	47.0919	40.6124	50.606	54.3934	51.1938	48.326	46.8692	49.4926	44.8206	39.4424	46.2889	46.1728	43.6323	53.4971	55.2239	43.7582	44.5786	40.5515	44.1998	50.7456	45.8529	47.2062	51.0577	43.5377	43.5633	44.6608	48.6711	45.7445	48.6358	45.6583	44.9934	51.9487	59.2201	38.2204	38.0451	42.8976	41.0148	39.2379	55.4993	71.225	73.9947	82.0858	47.1096	32.1121	43.8808	55.8926	50.0779	45.0935	34.5159	40.1441	39.5496	33.9703	30.6502	34.7387	46.0765	49.2846	53.5599	41.4765	46.004	46.0046	44.9391	53.3951	48.0606	49.8619	44.1566	45.1984	52.5831	73.0805	56.1741	44.946	56.238	77.6174	81.7005	63.3459	43.9357	37.6451	40.8329	38.4465	29.0913	27.302	31.3828
40.8561	36.7182	41.2621	34.7448	31.6083	44.3427	74.5191	54.403	43.6073	40.361	41.3847	60.485	52.4199	48.0183	50.1796	51.3506	94.601	109.206	98.7961	83.6284	68.8757	76.3147	78.5871	89.5765	78.0004	69.2712	60.9711	55.6373	69.0992	71.0655	49.6498	43.2933	54.3449	54.4127	54.709	56.059	66.5514	54.8676	53.1197	56.2367	44.9905	46.0541	51.5601	39.8956	41.8211	42.7343	49.7634	50.8902	42.9116	47.2	48.8533	67.0034	79.2421	57.2126	47.8071	50.3054	53.7992	64.817	74.0933	59.2673	55.9684	64.8872	56.9104	61.8525	58.5927	45.7769	48.6806	51.3812	56.5788	53.9654	62.124	68.5751	62.5686	72.936	82.6013	97.1496	90.8476	79.6721	77.8504	81.5543	88.6105	91.4415	72.6691	54.2618	46.2344	37.5083	39.682	34.6138	34.0611	37.7725	32.1222	32.8432	29.6892	30.6331	28.3887	31.3099	42.0349	50.1935	48.8505	53.6247	76.2205	57.4347	39.5421	36.226	39.5037	44.684	51.2266	50.7449	53.5439	53.9509	57.2078	45.1157	41.7543	42.6945	58.9099	58.2146	52.3491	45.6826	47.3554	63.0201	56.4105	52.042	46.2965	47.5032	55.5659	70.8653	72.8073	68.8906	66.7684	64.4864	60.7032	54.4289	83.9827	104.9873	73.2236	63.1822	56.91	52.2398	55.292	55.5563	53.8531	51.235	45.5	51.5016	61.9988	48.0117	41.124	46.2053	44.9935	46.1949	43.3997	49.2349	44.6701	39.4169	45.621	41.9528	46.1474	51.3043	40.0559	39.7817	43.0255	53.9106	60.0231	54.3514	52.962	48.2273	47.7857	52.0187	56.5277	56.062	50.1011	44.5329	43.8507	39.5346	42.6416	36.2992	38.7784	37.2687	38.8746	48.9973	57.9427	59.3142	51.5228	49.3055	54.7467	55.6486	51.7356	52.7227	49.4422	47.0981	48.4467	69.3215	53.2488	37.7454	42.6004	40.197	46.2593	60.0809	68.4237	66.4562	80.1143	62.93	48.5604	49.608	51.6078	44.1364	38.0013	35.4688	34.0898	31.8391	34.1697	28.6616	30.7926	45.7082	52.744	48.6588	42.8358	36.0419	38.5621	45.5878	49.3617	47.8663	45.3427	37.6955	43.472	54.0831	62.1526	52.9423	47.2144	66.3164	76.6704	76.3855	59.9521	41.2041	26.9481	37.3849	37.3444	36.1204	32.7057	29.5051
32.7537	35.6174	41.6676	48.8788	37.8003	50.9865	53.1606	70.185	50.7841	35.2759	35.1936	51.1408	56.6387	44.9736	47.3771	60.7317	76.6229	96.6639	81.6818	81.8713	88.5175	82.025	74.3215	76.3118	76.612	69.7524	65.2762	59.7881	63.4889	60.8804	55.7193	50.2455	49.6047	49.9615	44.4233	55.5426	65.8337	55.5775	54.7872	52.3053	42.9319	49.6688	51.5617	43.3678	48.1601	41.3858	47.783	42.7166	50.1279	52.9935	49.6037	51.092	73.2923	78.1449	50.3837	53.9689	55.0843	49.2988	79.2989	68.4164	61.1086	67.0828	52.8876	52.1175	60.7343	63.3434	64.4689	53.8484	46.6876	50.3128	66.8264	57.3711	55.8167	79.1403	90.3662	94.68	86.295	81.0761	75.0865	81.0021	99.9815	89.1416	77.3024	59.0343	50.9418	39.774	43.9156	36.0755	32.9595	40.2936	38.3321	37.7437	37.5993	36.6184	27.5713	39.1431	53.5914	42.8805	35.4075	53.4862	62.2303	45.4022	35.793	39.1891	39.3234	43.4984	44.139	49.3858	59.1759	58.4877	47.2127	49.0308	48.9348	52.4651	51.2044	62.2561	56.4668	52.329	51.2597	47.4201	48.7561	56.2402	49.6009	50.7705	65.9041	71.0896	67.4534	70.0561	64.4158	50.2126	51.1337	55.209	67.8663	108.7754	92.1765	57.8283	44.7604	49.642	48.971	63.2187	67.0324	49.6331	43.1944	52.7716	60.0629	49.0312	43.7337	40.4171	44.0435	43.5332	43.0037	44.1849	41.0391	40.0815	43.7014	40.9215	47.4145	47.7035	41.8638	43.0908	49.1887	55.5221	53.5423	39.5591	36.0056	46.1979	54.0051	53.7919	52.0874	43.8629	48.6622	48.6967	41.64	39.1363	45.63	44.3419	43.0034	41.1682	41.9665	41.4028	51.6502	48.1973	45.1074	45.0781	47.5024	54.6182	50.2044	44.3594	43.6081	39.9119	49.2079	60.0437	60.4283	49.8418	38.1131	40.8648	46.2387	46.4181	68.078	66.8213	71.2209	55.3115	42.76	40.5029	36.5701	38.2578	42.3169	36.2336	36.3954	44.043	48.978	36.2266	31.4353	44.1588	40.7051	42.0774	36.649	34.024	40.0112	43.2719	49.1661	46.939	45.2864	33.9778	35.5482	45.9649	63.4574	48.5398	47.2509	66.7142	80.7432	76.9102	51.2373	42.8085	35.236	35.389	29.7948	27.1957	30.0988	27.173
35.2939	38.8251	37.2735	38.3158	33.2963	37.1467	45.3835	59.2076	70.3626	43.6954	41.3229	61.092	61.0554	51.4677	51.3719	53.5246	55.2267	96.7015	117.1	77.7932	79.8525	87.8564	80.7089	86.9459	73.4775	61.2578	57.6697	62.065	63.1602	61.5008	54.7512	46.1482	45.2098	50.8725	52.179	54.567	61.5426	56.7193	51.4493	48.1385	43.153	44.1589	40.6255	49.1184	45.3529	44.793	46.4971	39.5353	51.7434	49.1386	49.7391	57.3095	70.0174	73.9517	56.342	52.9166	53.3915	57.0625	68.2599	61.2669	51.3012	65.9436	55.518	55.8205	61.7514	59.04	53.054	56.8522	49.1503	58.3469	63.2027	75.0708	69.4796	75.9689	87.9053	89.0463	88.4075	77.8149	78.2201	82.6935	82.4955	89.5277	81.2049	57.4603	48.3671	42.5817	42.6365	34.4716	31.1884	42.0735	43.2568	37.2085	35.6011	27.0933	31.7049	43.0506	45.9455	49.8776	44.3206	55.3711	59.9567	47.6287	34.3215	33.6938	33.7064	43.8881	49.814	55.5498	51.5862	46.132	45.4712	48.5797	46.036	48.9688	52.8918	59.1209	53.7716	54.4415	59.0325	59.8891	56.8068	47.3457	48.4759	47.0607	52.2226	61.0162	74.5255	73.3579	62.4451	50.5616	48.997	50.4796	54.0816	65.0177	85.5121	86.4852	58.0823	44.4759	44.3126	51.6295	60.3492	53.6081	55.6589	61.9778	67.558	56.3256	42.5481	40.7827	42.3674	41.2495	41.7285	42.9424	43.3834	45.5807	50.1752	53.4861	47.8686	42.3045	47.4979	45.6876	40.5785	55.8671	56.5847	58.1126	56.4523	46.1045	46.0877	50.8658	56.4932	53.6969	50.1964	49.8527	52.8097	50.5645	43.1584	44.5684	43.9863	42.4428	39.7015	49.5925	52.0444	49.827	50.9552	46.0788	48.7654	58.5932	48.2315	44.4189	50.1031	39.2405	43.9998	59.7117	59.4234	45.7874	40.0603	46.8126	56.2015	55.9563	74.1196	69.1989	74.7302	57.9458	46.5438	48.5684	43.3145	41.5612	40.9581	45.2589	39.6846	39.2582	40.5415	35.1064	38.2961	47.4723	52.2116	41.7866	35.0625	35.5155	41.5148	50.0242	62.4989	52.3327	39.6406	34.9772	41.6143	47.7885	77.3425	59.4937	48.4872	63.857	71.1311	68.503	55.2607	50.6096	38.1771	34.3995	31.7912	35.6823	24.5622	22.2656
40.0398	34.93	37.5248	38.8487	38.1026	44.5442	39.4175	45.4193	79.0432	49.5111	38.3505	56.9373	51.398	44.1439	47.9805	48.4107	48.7854	52.4126	111.7533	113.7061	81.9889	87.1083	88.0118	82.6337	84.9535	81.0721	67.5687	64.1397	67.3052	75.3882	57.8078	56.7123	45.5791	48.2941	58.4567	58.5089	62.2343	55.4484	54.8358	60.6558	52.163	50.6331	51.7358	47.8852	51.1625	43.2311	38.9125	41.7326	42.8118	43.4948	45.1317	50.6015	63.6116	53.5264	66.4653	61.9471	56.3341	53.1459	64.3373	63.6203	55.3611	65.2773	53.6031	59.1368	60.4871	44.9109	51.0281	52.9363	50.8263	48.135	58.1034	63.2825	58.7218	72.0787	85.6276	91.2168	90.9914	89.7002	79.5509	82.701	85.1996	88.0427	84.4111	54.9769	40.3297	35.2081	37.7255	39.093	35.1983	35.6746	33.7753	41.9847	38.5615	37.2006	36.9554	36.0227	39.2412	42.0098	39.843	46.773	59.0827	45.3071	38.992	31.7548	39.8184	39.9551	40.6291	42.6746	41.2418	40.1171	49.6474	43.6572	39.5916	50.4815	66.5679	72.8663	56.041	48.7961	50.0624	55.3652	53.9376	43.2026	49.5366	54.0949	56.2406	63.3922	71.1065	76.6941	62.9294	50.4673	53.5663	58.2417	48.7068	57.5017	85.7974	95.1208	70.3335	44.1078	36.9841	41.8516	45.9444	49.3505	47.4358	58.1846	75.8552	53.5435	40.6578	45.7244	50.9764	49.5959	44.6217	34.6715	46.0313	47.6617	46.5643	41.8647	38.9695	40.4167	40.5645	37.165	39.621	41.7547	45.0653	56.2142	54.1413	58.2142	62.0343	49.107	47.088	48.0552	54.7065	51.3147	57.3275	52.4567	47.1846	46.5304	41.3312	44.8482	43.0775	49.2381	50.5744	54.8632	53.0974	44.0861	45.5248	48.0189	39.7577	41.6686	47.1102	45.1681	47.8952	56.922	44.0119	43.0714	40.8953	41.322	44.6458	41.8986	56.2013	74.0251	73.9046	57.8702	41.7059	41.2665	41.0433	45.4474	45.809	36.0826	31.4979	30.2885	36.3574	33.6381	47.4905	53.0802	52.9782	44.9213	34.9897	32.9668	36.3981	43.3944	54.2179	51.0457	40.4429	33.7178	35.5223	55.2728	65.3761	49.064	42.9268	64.3907	84.4127	82.9196	52.7039	42.9392	33.5512	31.0231	30.2263	26.9591	30.9753	33.9946
45.0465	41.793	40.5681	31.4895	40.1094	44.9584	43.594	42.4782	70.75	64.1502	48.5327	55.2573	52.9621	47.3955	46.7811	48.1646	40.8751	38.2449	68.1176	113.2134	114.9519	86.486	84.1901	83.7312	85.1387	75.5298	67.9018	73.4082	81.0246	78.0743	70.1505	65.8129	56.2493	53.1632	53.3165	64.9214	70.3514	55.0931	57.8894	53.6474	47.7185	50.5649	47.9714	47.6211	45.4494	50.1768	50.4996	48.4546	52.1006	46.4924	48.1449	61.0887	65.4475	52.5527	46.3237	63.5497	58.6998	58.2892	72.0225	62.3112	51.4388	62.8275	58.248	56.4096	61.08	54.6944	54.3022	49.4005	53.7951	51.5037	58.8855	66.4759	74.0601	82.7713	92.7237	99.301	84.6233	74.9151	75.4352	84.2727	84.2875	89.7945	80.3799	62.3442	37.4166	31.9049	38.6353	43.3005	40.7974	45.2624	43.8934	39.2369	36.4661	37.1489	29.2512	29.7395	43.8613	46.3618	44.54	52.1398	58.644	53.402	47.6848	40.5414	42.6054	41.6524	43.8825	46.6629	48.2996	56.9274	52.306	51.8324	43.6734	46.3899	61.8191	64.9972	52.5251	50.0701	50.3585	51.8042	52.9328	50.115	53.3099	53.9464	53.6669	69.3535	74.3735	71.959	64.1864	58.5695	65.4918	60.3785	53.8693	50.7374	47.5657	63.363	89.8248	76.9158	57.3127	55.1634	57.2619	52.4603	56.1869	62.3039	65.1439	59.9809	56.3737	42.9702	41.3909	46.1462	43.0678	45.9557	52.8008	45.9445	39.9595	46.4281	40.0482	40.0665	35.5287	40.7573	47.2738	51.5751	56.7904	52.3655	48.6525	51.8227	56.8664	50.9033	47.5756	55.5241	54.4425	47.4081	48.0727	56.3986	45.8941	44.2898	48.5395	46.6233	43.5737	48.4793	50.7726	49.398	55.1768	55.3487	57.757	53.6562	45.2431	48.4225	43.8276	38.0809	52.8813	55.3116	47.6437	44.5446	38.5876	43.6465	44.2955	50.3122	68.5063	88.1272	73.9059	55.9964	47.2686	42.6633	43.1244	36.9095	34.9305	36.7961	40.8868	47.1464	41.7202	42.1289	49.8808	52.4417	56.3346	53.3266	47.7344	47.3331	49.1919	59.3246	60.8985	51.3058	42.484	31.9935	41.7666	63.7225	75.5489	50.4188	52.3324	78.2798	81.3569	75.6307	54.0859	40.2583	42.8036	37.505	32.1236	30.5175	30.2851	28.3729
34.3955	38.7347	34.8889	36.8374	46.3631	39.401	34.3798	36.6779	76.8217	69.3572	46.7465	47.0397	54.1724	46.0245	45.1181	45.8304	44.3793	41.1503	42.5404	67.9586	112.2247	90.1915	81.9067	103.8839	85.062	74.7262	73.8326	69.7151	63.9136	64.1022	65.707	54.5513	40.7733	46.5016	49.2223	61.2037	77.9946	60.8351	54.4676	50.5712	46.4522	44.6349	44.2142	50.1468	48.7175	45.6014	44.2121	44.6404	46.6074	46.6633	48.7865	53.3008	64.8712	55.409	56.7621	50.5553	52.1877	59.2377	69.2813	49.7355	43.4866	60.0528	52.9479	63.4344	60.7659	59.2182	44.5841	44.9263	53.0996	51.2505	55.4198	53.2041	57.9355	71.0723	75.8338	79.598	86.5265	78.5223	77.7491	76.6895	89.9085	90.5358	71.4616	47.1952	41.2313	45.6849	44.0744	42.9954	33.2052	39.5702	39.4368	29.4322	24.9156	29.7354	35.4347	31.5578	47.3237	45.3035	33.9126	48.1378	63.0036	50.3511	34.6679	40.0077	52.2857	45.1598	41.6615	43.3439	51.8901	49.9529	46.8317	41.7755	46.9929	50.4705	62.1841	68.6584	48.6915	45.3142	58.0647	50.3108	51.9387	48.2937	48.0974	52.2022	64.9185	72.6711	76.0533	84.4509	69.1505	52.6182	60.5591	56.8781	58.9381	49.1969	43.3449	55.5262	87.3527	97.4208	62.7703	54.5005	44.4004	45.7468	40.955	51.0602	70.9602	61.296	48.2423	43.9532	41.78	41.8102	39.26	41.8567	42.013	43.2719	44.8723	44.397	41.396	46.6334	45.9985	45.349	44.5601	48.407	57.7105	51.7312	45.74	45.325	51.7203	51.4476	54.9222	53.4143	44.3702	45.5896	49.7283	49.4813	41.5722	40.1762	46.212	56.3268	56.1163	47.33	54.1727	51.7327	45.1483	54.1803	52.9631	57.215	54.4953	53.0356	48.0112	42.5149	43.6275	56.0977	53.8314	43.1574	36.8279	44.9763	38.9107	40.7138	45.5265	73.0479	92.0749	68.1097	53.6311	56.7764	43.8695	37.2498	41.2469	41.9431	43.0934	37.9578	36.7065	32.9799	36.6125	46.1611	47.6691	47.1362	42.3416	42.6646	33.9221	42.6222	48.1777	40.7081	40.1032	36.7622	40.2353	57.9521	75.9101	54.1271	51.2804	63.5967	76.4417	67.6887	53.0468	45.382	35.2058	37.712	38.7036	35.1228	29.7487	33.2142
