33.7222	26.7913	20.1347	40.9531	39.096	30.8207	31.2282	24.8564	18.5122	23.8406	22.7251	18.2981	55.7953	52.1515	27.5506	31.7756	21.2588	23.6829	79.6997	86.786	67.8448	61.7137	27.932	29.9522	56.0256	37.5969	20.6758	28.8816	28.9448	43.3186	29.4599	27.0792	18.6563	29.2416	57.277	57.1097	82.0685	34.7124	31.9231	47.2593	32.4571	53.9867	42.7502	39.4742	29.8643	31.6522	35.0621	32.5147	36.3818	33.4156	36.854	50.1023	38.0441	32.9584	32.5445	39.1161	48.8247	42.6587	41.9271	61.4352	104.9444	92.8875	74.9386	64.0518	75.4371	81.3577	73.6199	60.9251	49.2775	35.6101	31.9345	34.231	42.7049	41.7024	75.1006	99.1947	76.8779	56.5129	48.99	35.6239	33.4889	57.6644	55.4966	35.4179	31.6159	33.2458	32.8933	30.1662	34.8557	41.1894	35.6126	32.2615	30.9845	34.7805	54.5205	113.3272	110.1019	53.5933	45.2055	68.0997	147.6527	143.0407	66.5465	73.0861	52.9511	67.9317	64.6982	41.1172	49.7123	48.3217	45.3765	39.2554	34.665	36.9208	32.8739	33.5101	31.8935	41.8462	47.9564	46.5053	47.8226	84.6322	61.354	50.2233	89.1257	92.3145	51.4461	41.9456	45.9047	57.7577	38.7736	36.6536	43.3586	43.5138	46.3734	53.3276	52.6985	51.1336	46.3718	49.6975	42.6488	46.6115	41.7963	35.1333	44.9638	52.799	44.1813	42.6864	42.8464	38.2034	39.3287	36.7597	32.7271	52.3917	50.9921	60.1787	60.8488	46.6964	35.7346	42.976	53.1882	53.1477	43.3119	94.089	132.4866	75.1917	42.5426	64.8264	56.2126	38.5041	44.8744	68.6889	105.5116	102.4992	59.9158	50.736	43.1144	42.2951	48.1658	78.9719	90.5493	110.0686	95.5907	74.6956	51.0826	53.7706	60.5975	68.0059	62.8938	85.2719	100.5357	116.8138	83.0125	98.7086	131.4646	162.9741	125.2223	121.0816	106.484	85.1892	117.6944	189.5698	216.8975	200.0194	168.7166	113.0985	76.7741	71.1408
22.289	34.7924	24.2065	33.5541	40.2495	32.199	30.3896	35.6779	24.3486	20.4125	23.9913	25.1615	54.2724	58.3996	25.9582	46.1	24.103	31.4438	66.6531	93.5439	72.2297	54.2262	29.035	23.14	46.4181	35.1321	28.3896	32.5206	28.0548	41.1122	33.5852	17.2807	24.0958	26.4708	63.6501	34.2884	45.4339	69.5971	39.0279	38.7207	34.7743	61.2305	39.1961	39.2687	38.3935	34.419	26.1284	30.0753	44.5614	26.6924	32.2258	38.4957	38.1437	39.8712	35.2424	31.2863	32.0188	51.3196	39.5162	34.4338	46.5175	116.0004	98.6208	47.8099	64.8809	76.8904	63.463	60.0313	34.6784	32.3501	29.0681	30.876	49.0015	52.3002	63.0055	88.2719	80.8551	49.5378	42.7153	34.4705	38.3453	73.227	71.3901	44.7349	29.1442	34.7039	32.8979	31.1287	37.2013	41.7197	37.0822	36.1785	32.4156	32.7711	52.5548	112.1569	117.1407	67.8356	43.5376	66.8934	144.2946	127.0467	71.5221	74.3941	53.3705	67.1682	61.0525	58.2446	63.7074	47.5963	35.3435	31.0911	32.5659	32.6142	29.1728	28.6799	29.7449	38.2052	54.542	59.8815	74.7193	102.6453	55.2682	47.8824	103.4093	97.4249	50.8101	38.7909	40.0236	46.9454	49.7692	36.8424	34.9614	38.5439	39.942	42.1925	45.9693	47.3622	63.1569	64.0561	57.1389	43.2218	39.0092	38.6945	35.4958	39.1196	43.1727	43.783	38.5533	37.018	38.0338	33.8522	29.6071	39.7052	61.7993	74.5455	58.6958	47.9732	47.9857	54.1557	52.304	57.467	52.5142	86.745	126.4548	98.1106	56.4669	78.2003	63.1443	41.0133	39.5859	66.0977	96.9185	77.7774	46.8946	52.7806	64.3344	53.2949	45.3701	70.4132	75.4473	106.0836	100.5959	68.0201	50.0529	59.9809	62.537	65.0108	68.9986	93.7342	106.8625	100.3534	67.0415	86.1152	121.7533	131.794	113.3501	121.5575	101.8699	89.1106	114.8481	180.0012	217.624	210.007	186.1609	107.5825	74.1331	74.3636
25.6376	19.2856	33.8837	30.6575	49.6982	29.3122	21.8257	32.6847	39.3443	27.1892	29.7175	29.3767	69.0096	68.5301	22.5387	35.8932	21.8733	19.1218	57.8878	134.016	66.9603	59.1538	36.9584	30.3266	43.0979	40.3377	34.9571	28.6856	21.7096	25.7153	41.9581	29.1138	34.7301	44.5489	73.0799	35.3266	31.0993	57.9979	88.3968	35.9792	41.9012	66.8667	31.3702	26.8701	35.4143	29.0566	28.9762	26.5447	39.715	33.1502	49.0232	31.4949	41.4354	36.2299	33.2551	34.5491	38.8616	41.9649	53.4731	43.9474	35.35	72.2995	121.2243	71.9879	56.2132	75.1636	61.2728	53.4974	49.5058	40.6097	31.7068	35.7862	51.8485	54.6114	66.6384	93.0747	71.2518	44.6107	49.2493	43.1597	32.9725	58.9313	70.0186	42.1014	32.2296	35.7368	29.771	35.1078	42.9433	45.5562	27.8414	30.0019	27.4193	36.1198	59.3096	100.7534	106.4255	71.0427	51.1619	59.0528	134.4685	132.7923	74.1242	83.4912	72.2019	68.9882	53.77	65.2287	69.1628	45.7978	41.0907	38.2252	37.9848	39.484	34.1602	37.0249	35.2717	37.7619	45.8396	62.3317	96.2136	77.3758	45.4865	48.9307	100.1235	106.7712	51.8581	40.5593	43.0947	49.5523	35.6362	39.6771	51.9642	39.3025	38.2659	46.1788	47.3853	40.2896	44.6151	60.1809	57.3333	48.5869	43.6488	37.0332	39.4877	45.0239	47.0016	42.2109	36.1292	36.421	43.3049	34.2054	34.5607	38.9636	38.5194	72.882	79.3062	52.7153	39.9939	54.9956	56.1003	55.6933	67.836	88.1024	105.0738	81.5993	70.6196	59.1943	49.0088	43.6612	47.9976	78.9545	110.6438	66.8912	41.209	53.2765	55.4469	40.0278	52.8757	90.6887	92.1466	117.6369	101.3179	65.5099	61.9989	60.4868	60.4633	51.2163	60.7302	92.222	101.3327	105.9292	74.2577	97.9454	134.8781	121.3295	111.3295	119.9146	103.9871	100.9999	129.2669	207.5298	235.3602	215.5694	176.1253	100.4502	68.8246	62.7815
41.8925	20.7279	22.9187	28.0596	35.4032	32.3301	24.3494	30.6739	43.5867	28.4578	28.4134	26.5466	58.2314	60.0531	33.0661	37.5959	26.637	33.4506	67.1113	119.096	58.1333	58.6782	35.408	29.0855	45.344	33.0718	39.4536	38.8792	27.6712	27.8209	29.1681	38.6397	24.1368	33.6423	78.721	34.6662	31.0441	27.0161	84.6784	75.0706	42.8153	61.9038	39.6661	26.0911	26.0123	27.8595	32.5605	29.2175	42.9619	41.4125	46.7091	27.2842	30.1762	46.5643	43.2344	43.4816	39.0417	38.7883	44.5586	57.2056	38.6052	55.2307	81.7263	103.417	78.887	67.6857	59.09	42.9652	41.0547	51.9033	39.9159	39.64	48.879	55.6896	89.1203	109.3338	65.6719	39.053	50.5584	43.6356	30.2355	34.4139	72.2175	57.7496	37.1024	34.859	29.7372	33.5855	50.9768	52.0839	30.9005	31.319	33.9118	35.0093	56.9794	107.2074	102.7545	60.4361	52.5025	63.9917	121.3023	124.0039	61.316	107.561	80.8408	53.0272	59.0799	63.2198	62.8984	45.2339	39.1012	36.9131	38.9627	43.614	39.7217	39.2216	37.6564	39.3715	38.869	75.396	105.0648	58.7824	39.6447	54.2472	106.9778	100.3371	49.1549	38.4653	44.7696	54.3608	38.848	35.41	46.5857	38.3915	36.2521	45.7976	52.0829	50.9101	41.4644	43.5463	43.4373	49.85	49.9823	40.1259	42.5743	45.5805	35.194	37.9421	43.3236	50.5329	45.913	38.8057	36.0892	36.1581	36.3454	54.4161	68.3009	64.6119	50.0051	50.6911	43.511	40.4757	58.397	95.1759	115.9807	58.7274	73.2981	70.4463	57.5116	46.1257	43.4604	76.9515	117.0484	57.6707	35.5678	53.9415	43.4362	36.0406	41.9479	66.6507	70.9919	112.0955	104.1619	73.1059	57.5356	65.4341	65.8103	53.8932	56.8314	82.7587	88.99	102.8563	81.6556	98.734	121.7945	109.9343	101.8455	111.4951	109.8781	96.1087	136.3739	194.1372	251.9795	222.4938	165.1497	87.1553	56.3154	47.0354
44.1254	38.1468	18.1128	25.1574	40.4615	49.0891	22.3565	25.0338	35.9532	36.9123	21.8534	26.2704	71.8863	73.4909	27.2668	36.8777	14.7247	21.5697	65.9333	117.7765	63.7253	59.1538	38.6722	30.1106	45.7116	43.7127	29.195	29.7173	24.8312	25.0721	31.0072	52.6651	43.4201	39.9615	64.2718	34.5616	25.8684	26.2962	36.2034	69.4342	77.7869	55.1972	28.7682	33.5513	38.4134	30.729	31.7388	27.5803	32.2733	42.7685	36.6514	28.7021	35.9061	31.9004	29.606	33.0119	37.5495	37.2966	37.4204	43.4403	49.6932	66.8791	67.6113	62.6776	113.5884	80.8097	58.9228	44.1734	38.2956	50.6614	36.7326	40.3755	49.5277	55.1699	100.8601	107.8154	58.1403	34.9944	43.6852	36.5968	25.8077	32.1626	61.2762	51.3875	32.2335	29.0585	31.6242	33.9602	48.5779	49.2643	37.454	40.8955	39.3757	43.532	67.1115	109.6463	82.7705	46.8755	47.662	74.4975	113.1563	117.924	67.448	107.9935	103.6647	60.4823	63.8427	72.0692	55.3481	52.0377	45.1704	36.2798	34.4641	34.3597	29.7214	41.2508	36.8636	36.6491	42.5083	78.7732	71.1191	36.0264	46.7785	63.9492	103.5123	83.1619	41.9703	41.5895	43.8857	46.9857	35.3383	39.6508	47.0735	50.5771	42.994	36.9072	40.1906	52.6873	47.9771	35.9769	39.4512	46.7477	60.7739	52.1839	44.3543	45.7652	41.3172	38.5358	38.8535	36.5202	38.2551	36.5468	43.3056	45.6785	41.4295	43.9741	64.9632	60.0782	44.4905	44.8158	37.5034	33.3067	53.3534	107.2798	123.8165	55.9038	64.8229	89.7061	58.9572	44.9844	58.2904	78.3374	97.3633	74.4525	48.5177	54.485	38.9704	33.9917	47.2751	73.8035	76.3184	117.647	108.3157	63.0921	51.5435	59.3367	65.0191	62.7853	71.3474	92.0749	96.4762	110.1565	73.5427	119.2797	133.791	105.59	92.5387	106.3833	107.7803	92.3318	131.6037	177.4363	234.0071	184.308	160.6463	90.6287	58.1917	51.7627
22.6489	48.1521	34.7295	19.382	20.3318	48.3042	29.0256	17.4028	22.1711	44.1186	37.1624	27.3158	55.941	65.3122	25.2703	47.224	21.253	33.5149	78.8953	83.8979	71.0143	67.1309	34.6827	30.1338	33.7776	36.7023	25.6504	26.9482	30.4319	22.6483	19.2269	37.7481	43.8434	43.6709	79.6213	33.4583	27.3985	26.1703	41.5424	50.0822	69.6184	95.0514	32.2635	38.9932	36.6994	30.0766	22.8811	16.6553	29.8194	57.0042	44.1343	28.0941	32.2392	26.9721	30.5954	35.7365	41.2862	36.3698	33.4322	46.5509	40.1579	80.0172	63.8832	37.5775	77.9576	96.5491	79.3132	51.2446	36.5543	42.4338	46.6241	43.2375	37.8274	41.8877	84.7727	96.3109	74.2478	53.2284	51.7139	49.7945	38.1685	31.6091	62.5361	66.2925	46.0633	29.4596	27.3895	32.0118	45.7684	47.5343	33.2961	30.6286	34.0325	39.2869	54.7726	96.2028	74.8338	40.314	39.7973	58.3907	124.1035	112.1878	38.2994	94.2964	130.0951	64.0897	50.1886	68.3773	64.5545	43.62	34.9711	36.4778	40.1343	39.0356	33.6637	40.3974	36.2759	34.4489	33.2282	75.2873	78.1516	52.1195	55.7982	67.8489	81.7105	85.4756	55.8408	46.9514	43.0626	45.3901	42.2053	37.9848	43.3563	47.1721	47.1754	43.0804	52.5178	61.0605	57.0292	38.6918	41.6588	41.501	54.3869	63.3562	43.4284	40.4317	36.0954	40.4783	41.9826	37.3525	38.6214	41.9826	40.0076	36.0388	36.5012	42.4016	57.8558	41.8926	47.7322	60.7893	45.9349	39.5672	48.1173	109.5708	126.4818	59.8961	59.9052	101.719	77.1809	41.3654	44.4001	75.5184	101.3414	76.8256	53.3148	53.4574	42.601	41.4603	48.1638	68.7831	68.8668	107.9324	96.8132	58.886	54.6611	67.2176	57.8906	60.6051	72.1797	87.8459	95.9727	108.3172	77.9258	102.3021	119.1516	81.7062	81.2607	102.4987	109.6307	110.5423	147.7122	182.8476	218.7421	194.9585	164.515	98.4702	66.075	66.3657
35.0926	27.2098	62.5645	26.3188	22.4023	34.5094	40.0287	28.1831	26.8015	35.288	40.8952	35.6213	72.7101	70.2208	32.3641	33.786	26.8668	36.946	48.8636	81.4087	69.952	63.2802	32.448	28.1423	37.6761	39.7142	18.9771	22.9474	26.6106	23.5824	19.595	27.1443	47.5105	47.2076	54.6541	29.5162	32.0918	25.3073	36.6	31.5257	59.6538	105.0058	49.0527	40.2225	51.0658	35.7227	24.7463	27.3182	37.4067	42.7559	31.7071	26.26	31.2527	34.1793	29.0604	31.9461	27.5642	37.1558	38.9224	33.7191	31.5315	57.8548	78.5626	49.9857	67.4283	124.7084	80.2619	61.2208	40.8514	36.8305	40.786	54.6608	56.7836	55.6557	68.5395	90.5307	72.2708	51.4634	58.1654	46.4862	30.6386	28.9814	48.4913	72.5678	47.8578	26.8462	32.6282	36.5049	46.8693	41.7958	28.8699	32.703	33.9304	41.9935	64.8747	96.9386	70.8958	42.9433	42.3343	49.9256	102.6428	128.955	45.9768	67.8456	121.4873	69.0202	59.9963	62.1253	70.4096	53.1494	46.9295	46.7614	35.5945	34.9839	31.3816	29.9977	35.4394	34.0864	34.2287	82.4475	68.1457	44.9712	43.7434	52.7351	96.2113	79.5142	40.8908	32.9733	36.3106	40.7528	37.3885	33.1652	43.8294	41.4619	45.211	52.9912	54.3451	46.2107	50.2081	47.8468	39.2132	44.1817	47.4263	52.1196	65.5399	48.9914	38.1778	42.9902	41.0013	40.2221	46.6001	44.3211	42.4308	38.3881	41.3632	48.7737	52.0549	50.8974	45.0441	55.3684	53.6521	45.8794	51.9996	96.5847	110.0535	49.4865	43.8783	87.8019	86.1808	44.1177	47.8568	81.0979	120.0871	90.7595	63.3317	45.1072	40.3925	42.6174	47.8854	85.0681	101.387	106.3352	82.7558	53.0641	45.7782	51.1594	41.2934	52.1949	72.2856	84.6322	94.6252	105.1024	89.176	126.4762	118.525	81.4863	85.9492	113.4552	114.3006	100.0833	133.8962	177.9293	218.7737	176.682	145.054	87.279	57.313	48.096
48.0664	25.1796	25.6361	58.4434	31.9383	35.9633	44.6582	28.0981	21.8114	30.8842	39.5373	46.4463	71.243	63.7127	24.5687	38.146	36.0487	39.1226	47.6653	110.9533	92.4281	58.9094	27.3035	28.1569	36.3832	33.7828	22.7006	26.9778	32.1477	28.587	23.3662	22.8275	38.6701	69.013	74.9243	36.9409	36.5288	29.5836	43.4465	41.1299	53.7115	116.2885	77.7954	35.476	26.6123	34.8184	30.5611	26.2901	35.9284	51.0393	38.7761	31.7422	28.22	28.1232	21.8022	27.8732	40.3566	64.449	49.6071	38.6502	30.9692	40.6103	52.2136	47.6565	49.1587	105.2348	108.5701	74.465	45.8403	32.538	35.4682	44.0156	52.2664	45.395	58.8991	102.3619	80.7823	48.6152	53.6126	45.062	35.3246	40.7731	40.1553	69.9103	75.4744	44.1025	34.9558	33.229	46.7134	53.2265	41.5873	33.5632	33.8169	37.7681	65.0583	93.8173	71.148	46.8774	41.2182	53.8925	104.138	117.0848	58.6736	84.0424	117.6305	87.3776	67.177	61.2346	62.2599	67.1039	48.2234	46.0088	35.1043	34.8948	35.0923	35.9513	37.9592	40.5488	40.8837	74.5037	66.9172	45.492	36.8966	52.6622	95.7877	91.8579	53.9552	41.0067	46.0328	43.1895	42.8644	36.0212	38.7174	45.2503	39.5271	49.0744	55.8266	52.8911	45.222	43.3886	43.3596	57.9139	54.1025	51.4867	59.2913	80.1279	61.3336	44.3626	26.1029	29.4311	32.5865	37.6333	42.5458	38.6413	43.4004	54.1571	53.4369	56.2431	56.3656	47.2933	53.849	48.1422	56.1143	102.4437	105.0884	56.583	50.1945	85.0145	110.3792	50.0939	43.6289	78.4029	137.1744	102.8654	67.4802	44.3251	41.3047	41.4338	53.3931	88.6842	83.3755	89.2927	76.1264	58.9171	59.1753	63.8665	56.8663	61.9919	72.903	82.3084	91.4495	100.1713	85.7713	133.7448	127.1648	92.6456	95.8735	108.504	114.6962	107.829	148.025	183.3373	248.4721	211.0276	163.8926	97.2551	51.0191	53.6375
45.2371	33.2054	37.0991	27.9827	46.5774	38.4648	34.6523	25.1025	32.1139	30.5495	33.674	56.8736	95.4488	64.8192	21.5903	30.3146	37.4198	53.9549	49.4736	81.7733	98.5191	49.468	23.4612	31.5085	31.3414	31.1053	29.088	23.3232	30.8858	30.3619	23.5536	19.5124	32.8687	58.5637	65.0387	31.6215	25.4246	31.1306	44.2995	30.8792	35.421	66.6495	109.7845	66.0222	41.5856	29.3044	24.6772	29.7703	41.3294	45.9747	30.5177	31.6698	32.4374	30.2067	27.3643	30.7822	49.9153	38.8622	47.1714	38.253	31.8175	52.59	58.3374	44.3542	56.0931	63.902	94.797	125.0014	70.4864	41.0881	42.9092	50.0654	52.7996	61.8093	96.6054	104.7334	54.2202	34.2565	52.4614	45.0393	42.9391	35.5923	28.126	45.7372	76.1287	72.123	49.9723	40.9698	45.2571	44.6182	37.0833	31.7353	35.3003	38.5047	70.6143	96.8529	69.732	51.0314	36.815	45.1387	89.161	106.4708	37.6116	75.1598	125.3577	82.468	78.1051	76.3604	54.6277	38.1225	39.0797	39.8991	35.9188	42.6336	33.7155	35.8567	35.678	30.8652	42.3023	80.1876	51.0627	41.7634	43.2293	50.5408	76.523	77.5046	41.1824	43.4289	51.3464	52.7227	41.8138	36.9043	42.2108	49.1407	40.3349	36.9474	56.3875	75.9932	61.0112	48.425	50.5236	48.3783	46.542	40.7897	44.987	61.0379	72.7155	49.6953	36.1682	29.401	36.5486	45.8723	55.3616	45.063	38.7061	45.2851	46.0411	36.4298	60.9073	57.9481	49.3736	53.3179	63.8402	113.1087	94.1036	55.7711	55.1487	59.3306	94.8613	72.2302	55.0229	91.0124	137.7537	86.8985	46.6114	42.4156	44.3215	43.1136	61.2322	94.295	83.9389	85.4039	81.7553	67.87	55.2598	59.9987	66.3541	67.2783	83.5323	92.5871	96.2817	95.7576	77.0426	143.3666	125.1714	83.5246	77.8266	104.6195	119.9217	97.7394	128.3663	193.8202	247.5927	199.5134	159.175	94.9917	59.252	55.938
37.5235	19.3948	25.24	31.6712	27.1834	56.7523	42.9139	23.1951	41.1217	41.4734	30.7218	35.2221	77.2902	88.568	24.8151	32.3091	38.1149	33.2999	47.4299	76.1732	69.3602	43.8447	46.3695	35.6376	31.9603	33.3154	26.7666	25.4032	26.7014	23.2822	25.6866	20.2933	25.553	45.8557	87.5975	38.6153	22.2161	33.6155	39.2636	29.6223	26.9707	61.9399	95.954	93.1631	35.4436	32.8317	23.0698	27.654	43.5967	51.8932	33.1268	29.2478	26.315	33.6799	31.2133	26.3048	46.4213	57.5353	53.2132	44.3415	28.8144	49.8482	52.9102	28.8107	43.4984	69.3617	45.857	74.1371	114.0289	64.4128	36.8856	45.9375	43.4581	68.9706	100.674	89.8789	64.0446	43.1383	50.5658	42.8079	32.0904	32.5454	36.716	41.6877	63.4037	63.6884	42.8594	31.1989	34.0304	39.0568	37.7423	36.1393	39.4207	39.3746	60.1953	83.9922	73.2115	55.5448	38.1416	51.5849	116.7928	133.8934	42.4548	66.5027	113.5235	81.0987	56.1248	66.1636	48.5673	37.0619	42.1202	42.0312	39.7517	36.6999	39.5235	32.415	33.4348	40.0793	72.3433	54.4614	36.675	45.2569	35.1769	50.0424	89.8951	94.5389	51.842	36.8102	45.6221	47.5902	45.3916	39.4048	49.4279	39.4354	42.2568	41.6611	43.7143	53.9985	51.7222	46.9343	39.6021	35.9814	40.8953	39.1654	41.057	43.9955	56.872	63.9916	50.2918	34.5279	32.4258	36.4277	42.7392	55.9019	53.0919	49.2025	46.5007	38.356	47.8332	62.6016	57.3331	46.5614	73.9199	117.11	82.173	49.4519	65.8311	73.4502	78.8894	68.9102	52.531	78.0024	125.4612	83.0704	48.9758	39.2924	31.3126	36.402	49.7778	91.665	78.8754	81.2703	81.3547	58.1074	55.489	59.4466	62.9869	64.5144	78.3208	87.5446	109.5049	106.5558	81.299	116.3959	117.4104	93.0233	85.651	101.0459	106.1528	87.3622	136.5094	202.9582	257.0783	200.4191	175.6262	96.5674	50.4768	56.1541
54.8826	21.6523	13.4688	25.7097	25.2138	36.5541	60.8126	26.1536	22.9334	29.6874	37.3469	29.2118	51.3126	71.4004	33.7036	36.335	29.8583	38.5859	53.0735	73.831	77.153	37.1481	55.9962	31.4089	28.7124	34.458	29.1745	25.329	25.2701	21.0122	28.2163	32.0021	28.7038	45.0526	73.7277	33.0469	25.4921	32.4206	43.3115	28.3407	29.2103	45.6403	46.9561	121.419	58.0864	29.523	27.6515	31.4524	49.6726	50.1055	21.4037	22.8861	27.0863	25.9132	19.9127	34.6187	36.2905	39.5885	42.287	43.9605	38.7213	47.744	51.1453	32.5165	42.2807	66.2411	59.85	36.3683	81.1433	84.374	60.2125	56.1526	53.4096	57.7414	96.1935	99.6621	68.0622	44.7561	55.6115	45.0433	34.7552	29.443	39.8986	54.4913	55.8533	77.7137	68.9114	37.8037	31.8486	28.9674	23.9871	26.8428	38.723	37.6761	52.5837	93.3341	89.4685	55.7768	31.1101	46.2053	99.8998	128.6128	46.2749	64.4987	111.8641	85.7661	60.1791	71.2242	55.9088	42.5717	31.44	35.2272	40.7992	38.4835	34.3875	40.4215	46.0635	57.9619	69.0637	54.1435	44.7531	43.7095	39.1378	48.7601	97.6287	98.5985	54.3625	50.0105	46.8241	44.5218	35.7371	43.4256	49.9138	40.8962	37.7603	36.4276	54.3431	59.3272	50.1603	40.4525	39.4191	39.3354	42.6081	40.4815	45.1727	44.7329	44.5008	51.8524	52.1788	45.0589	47.6872	45.2708	37.2443	34.0797	34.6449	41.4812	37.8859	35.2355	37.8947	57.748	54.1194	48.5849	80.8711	107.7265	70.3426	42.0393	55.6687	69.9889	72.7148	76.6457	70.7001	68.4738	109.1579	90.7194	50.2375	45.3987	39.3006	41.8862	52.9973	73.8676	80.0256	80.7067	65.7912	55.7957	50.6	49.3935	46.4195	48.7844	74.6063	101.7508	95.0502	86.5331	63.1297	106.7577	112.7076	99.3421	95.1128	119.6314	122.4012	95.7051	129.1488	171.5653	246.1692	217.4497	177.1857	97.0225	53.9374	50.3396
58.9052	32.9127	21.544	19.5712	27.1538	42.7382	34.2911	62.8705	34.1093	29.9726	37.1419	42.4262	60.5438	69.0447	34.6897	48.6336	41.6852	37.5356	44.4868	60.447	81.8673	36.1805	54.0915	38.6021	32.2778	35.5857	27.1641	21.4346	28.6506	29.8376	36.7119	27.9053	27.189	40.6645	83.6506	31.6313	23.6351	37.6051	35.2862	50.0171	28.3403	54.7336	38.2091	73.9518	115.7662	38.3429	28.095	24.4411	46.0648	46.8934	27.603	28.1244	26.9441	26.0034	29.3547	34.9785	47.6301	49.5259	42.6062	45.1305	38.2841	46.544	47.8972	34.7519	38.2801	46.9725	49.7849	58.0176	41.85	85.7929	74.6931	63.7059	60.012	60.0459	98.8096	118.7171	67.4641	39.9118	46.7313	41.1169	35.2874	30.8411	31.696	40.7977	48.0892	64.734	72.9275	38.4681	22.1746	31.6486	31.9123	36.1932	37.4849	39.6978	47.7267	74.4357	77.652	54.0933	30.624	38.3189	93.3424	114.3541	38.5955	57.8427	89.5857	110.9341	67.5431	55.0663	63.4379	53.2973	30.7082	37.7994	38.3105	36.1776	30.2225	26.683	44.9787	62.0221	50.4844	50.2453	40.6997	38.8164	49.7079	54.3425	95.1629	89.4326	52.3025	56.2804	44.4489	37.4766	37.5922	40.356	48.4648	38.4894	34.7523	46.68	55.3639	51.6223	52.0494	57.0163	45.5533	41.8841	44.4656	37.0384	36.1805	41.528	41.3248	38.217	51.9865	68.1892	54.2442	43.0898	36.7422	35.7779	38.4387	42.5653	48.8651	46.0149	41.2436	51.2653	57.7857	67.8594	91.2632	107.5915	64.7979	42.5691	58.0715	74.817	78.3513	61.6389	80.4745	77.1047	89.7125	90.5393	60.5196	44.1356	32.0726	36.5999	56.8667	82.6898	76.494	77.2531	73.5768	70.9138	54.3812	44.5629	53.4259	68.878	66.0476	87.6679	100.9819	99.9619	81.9849	118.8774	92.7015	78.5185	82.3998	100.1054	101.2018	95.6407	136.266	161.2859	199.2274	177.1568	165.3893	101.5374	52.7383	53.61
42.1768	44.8143	24.5622	18.1926	17.6057	32.1906	44.9586	51.685	27.2727	23.5247	30.2016	48.1338	91.29	63.909	39.0203	56.1159	53.0548	29.2754	49.1185	50.624	62.299	43.394	37.7346	27.957	21.6287	27.5253	40.6367	24.4101	19.6336	20.2087	23.3061	26.7921	27.7238	45.1737	94.2438	44.9004	34.4666	51.0326	27.0798	27.2565	31.6665	58.1827	31.5663	47.1275	98.1871	49.299	30.5836	34.0492	52.2452	40.6839	31.3918	22.8513	28.0574	24.4696	23.3071	25.5756	37.7373	39.7806	48.7313	41.4784	33.5677	48.2287	42.2374	25.5842	35.6179	46.1952	40.8711	43.4683	59.1213	59.0781	99.4838	90.8712	50.9337	45.5823	98.0862	89.2663	73.3672	52.1156	43.5701	37.6246	43.4357	48.6536	38.2711	42.5538	44.6074	47.0719	62.3193	63.0715	42.3951	37.5335	34.3274	31.586	37.2299	39.6409	54.9853	80.3293	72.3037	48.6654	33.4795	44.1999	91.5153	126.5219	34.8407	40.9617	78.1396	105.2737	90.6509	51.5835	60.5824	63.0054	47.5253	45.5235	51.1461	36.0142	32.071	29.8977	39.6701	67.2643	50.0969	42.463	32.3711	30.0322	39.4102	68.0395	88.7991	86.6746	54.0862	66.8433	45.9208	36.3896	36.9249	39.2928	39.899	39.8072	38.1198	44.8598	58.5579	51.2504	46.1173	46.9161	44.6876	38.7711	43.1902	43.6858	46.7758	49.6035	48.5632	39.181	39.3573	63.7044	54.5104	37.3957	32.6889	37.9722	35.93	36.3111	55.8809	54.1623	44.5319	44.86	52.9327	53.5976	93.0642	120.6538	60.4161	40.599	63.8291	78.2411	76.9771	56.2442	84.0697	83.5298	114.1382	100.6494	44.6167	33.9659	29.1251	37.3492	68.1835	80.1351	72.1139	74.4627	77.9948	77.4139	69.0369	58.3571	60.2203	57.5948	75.1813	99.7717	92.0291	88.8028	76.9567	105.9216	93.7847	89.213	75.5024	98.6567	105.1934	97.7195	118.9401	146.0318	194.9645	191.3041	157.0788	97.1494	59.0113	57.0306
